match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1381378,2023,2023-07-28,Grand Prairie Stadium,1,4.1,Texas Super Kings,MI New York,C Chetty,DP Conway,D Wiese,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,4.2,Texas Super Kings,MI New York,C Chetty,DP Conway,D Wiese,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,4.3,Texas Super Kings,MI New York,C Chetty,DP Conway,D Wiese,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,4.4,Texas Super Kings,MI New York,C Chetty,DP Conway,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,4.5,Texas Super Kings,MI New York,DP Conway,C Chetty,D Wiese,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,4.6,Texas Super Kings,MI New York,DP Conway,C Chetty,D Wiese,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,5.1,Texas Super Kings,MI New York,C Chetty,DP Conway,Ehsan Adil,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,5.2,Texas Super Kings,MI New York,C Chetty,DP Conway,Ehsan Adil,0,0,,,,,,caught,C Chetty,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,5.3,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Ehsan Adil,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,5.4,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Ehsan Adil,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,5.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Ehsan Adil,2,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,5.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Ehsan Adil,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.1,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.2,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,2,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.3,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.4,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,5,5,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,6.7,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,7.1,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,2,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,7.2,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,7.3,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,2,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,7.4,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,7.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,7.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.1,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.2,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.3,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.4,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,1,1,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,1,,,,1,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,8.7,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,9.1,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,9.2,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,9.3,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,9.4,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,9.5,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,9.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,10.1,Texas Super Kings,MI New York,Milind Kumar,DP Conway,D Wiese,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,10.2,Texas Super Kings,MI New York,Milind Kumar,DP Conway,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,10.3,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,10.4,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,10.5,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,10.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,11.1,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,11.2,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,11.3,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,2,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,11.4,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,11.5,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,11.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,12.1,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,12.2,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,12.3,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,12.4,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,0,1,,,,1,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,12.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,1,,,,1,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,12.6,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,13.1,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,13.2,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,13.3,Texas Super Kings,MI New York,DP Conway,Milind Kumar,SR Taylor,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,13.4,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,13.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,13.6,Texas Super Kings,MI New York,Milind Kumar,DP Conway,SR Taylor,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,14.1,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,14.2,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,14.3,Texas Super Kings,MI New York,Milind Kumar,DP Conway,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,14.4,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,14.5,Texas Super Kings,MI New York,Milind Kumar,DP Conway,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,14.6,Texas Super Kings,MI New York,DP Conway,Milind Kumar,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.1,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Ehsan Adil,0,1,1,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.2,Texas Super Kings,MI New York,DP Conway,Milind Kumar,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.3,Texas Super Kings,MI New York,Milind Kumar,DP Conway,Rashid Khan,0,0,,,,,,caught,Milind Kumar,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.4,Texas Super Kings,MI New York,DR Sams,DP Conway,Rashid Khan,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.5,Texas Super Kings,MI New York,DR Sams,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.6,Texas Super Kings,MI New York,DP Conway,DR Sams,Rashid Khan,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,15.7,Texas Super Kings,MI New York,DR Sams,DP Conway,Rashid Khan,2,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.1,Texas Super Kings,MI New York,DP Conway,DR Sams,TA Boult,0,0,,,,,,caught,DP Conway,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.2,Texas Super Kings,MI New York,DA Miller,DR Sams,TA Boult,0,2,,,,2,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.3,Texas Super Kings,MI New York,DA Miller,DR Sams,TA Boult,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.4,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.5,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,0,1,1,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.6,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,16.7,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.1,Texas Super Kings,MI New York,DA Miller,DR Sams,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.2,Texas Super Kings,MI New York,DR Sams,DA Miller,D Wiese,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.3,Texas Super Kings,MI New York,DR Sams,DA Miller,D Wiese,0,1,,,,1,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.4,Texas Super Kings,MI New York,DA Miller,DR Sams,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.5,Texas Super Kings,MI New York,DR Sams,DA Miller,D Wiese,0,2,,1,,1,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.6,Texas Super Kings,MI New York,DA Miller,DR Sams,D Wiese,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.7,Texas Super Kings,MI New York,DA Miller,DR Sams,D Wiese,0,1,1,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,17.8,Texas Super Kings,MI New York,DA Miller,DR Sams,D Wiese,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,18.1,Texas Super Kings,MI New York,DA Miller,DR Sams,TA Boult,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,18.2,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,18.3,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,18.4,Texas Super Kings,MI New York,DR Sams,DA Miller,TA Boult,1,0,,,,,,run out,DR Sams,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,18.5,Texas Super Kings,MI New York,CP Savage,DA Miller,TA Boult,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,18.6,Texas Super Kings,MI New York,CP Savage,DA Miller,TA Boult,0,0,,,,,,bowled,CP Savage,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.1,Texas Super Kings,MI New York,DA Miller,Mohammad Mohsin,TH David,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.2,Texas Super Kings,MI New York,DA Miller,Mohammad Mohsin,TH David,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.3,Texas Super Kings,MI New York,DA Miller,Mohammad Mohsin,TH David,0,5,5,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.4,Texas Super Kings,MI New York,DA Miller,Mohammad Mohsin,TH David,0,0,,,,,,caught,DA Miller,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.5,Texas Super Kings,MI New York,G Coetzee,Mohammad Mohsin,TH David,0,0,,,,,,caught,G Coetzee,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.6,Texas Super Kings,MI New York,J Theron,Mohammad Mohsin,TH David,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.7,Texas Super Kings,MI New York,Mohammad Mohsin,J Theron,TH David,0,1,1,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,1,19.8,Texas Super Kings,MI New York,Mohammad Mohsin,J Theron,TH David,1,0,,,,,,run out,J Theron,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,0.1,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,DR Sams,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,0.2,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,DR Sams,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,0.3,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,DR Sams,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,0.4,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,DR Sams,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,0.5,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,DR Sams,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,0.6,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,DR Sams,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.1,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,0,1,1,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.2,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.3,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.4,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.5,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,J Theron,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.6,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,1.7,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,2.1,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,2.2,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,2.3,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,2.4,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,G Coetzee,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,2.5,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,2.6,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,G Coetzee,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,3.1,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,3.2,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,3.3,MI New York,Texas Super Kings,Shayan Jahangir,S van Staden,J Theron,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,3.4,MI New York,Texas Super Kings,S van Staden,Shayan Jahangir,J Theron,0,0,,,,,,caught,S van Staden,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,3.5,MI New York,Texas Super Kings,N Pooran,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,3.6,MI New York,Texas Super Kings,N Pooran,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,4.1,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,4.2,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,G Coetzee,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,4.3,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,4.4,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,G Coetzee,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,4.5,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,G Coetzee,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,4.6,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,G Coetzee,4,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,5.1,MI New York,Texas Super Kings,N Pooran,Shayan Jahangir,CP Savage,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,5.2,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,CP Savage,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,5.3,MI New York,Texas Super Kings,Shayan Jahangir,N Pooran,CP Savage,0,0,,,,,,caught,Shayan Jahangir,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,5.4,MI New York,Texas Super Kings,D Brevis,N Pooran,CP Savage,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,5.5,MI New York,Texas Super Kings,D Brevis,N Pooran,CP Savage,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,5.6,MI New York,Texas Super Kings,N Pooran,D Brevis,CP Savage,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,6.1,MI New York,Texas Super Kings,D Brevis,N Pooran,MJ Santner,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,6.2,MI New York,Texas Super Kings,N Pooran,D Brevis,MJ Santner,0,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,6.3,MI New York,Texas Super Kings,N Pooran,D Brevis,MJ Santner,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,6.4,MI New York,Texas Super Kings,D Brevis,N Pooran,MJ Santner,1,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,6.5,MI New York,Texas Super Kings,N Pooran,D Brevis,MJ Santner,6,0,,,,,,,,,
1381378,2023,2023-07-28,Grand Prairie Stadium,2,6.6,MI New York,Texas Super Kings,N Pooran,D Brevis,MJ Santner,0,0,,,,,,,,,
